71033,Le Comte de Monte-Cristo,fr,3,7.3,1979-12-08,1979-12-29,false,5.7,[Drama]
58728,Bali,fr,3,7.3,2006-04-09,2008-12-26,false,1.42,["Animation,  Kids"]
12029,The Forest Rangers,fr,3,7.3,1963-01-04,1965-03-19,false,19.824,["Drama,  Action & Adventure"]
15508,Fortier,fr,3,7.3,2000-02-03,2004-04-01,false,6.338,[Drama]
195657,Sentinelles,fr,3,7.3,2022-04-05,2022-05-17,true,11.433,["Action & Adventure,  Drama"]
75072,Sœur Thérèse.com,fr,3,7.3,2002-09-30,2011-05-16,false,2.008,["Crime,  Comedy"]
132412,Unclaimed,fr,3,7.3,2021-09-08,2022-12-07,true,4.996,["Drama,  Mystery"]
4213,Once Upon a Time... The Explorers,fr,19,7.289,1996-12-10,1997-01-17,false,19.692,["Kids,  Animation,  Documentary,  Family"]
95515,Outbreak,fr,126,7.286,2020-01-07,2020-03-10,false,13.704,[Drama]
11321,A Town Called Panic,fr,7,7.286,2002-01-01,2002-01-01,false,4.691,["Animation,  Comedy"]
61373,No Limit,fr,16,7.281,2012-11-15,2015-01-29,false,7.826,["Action & Adventure,  Comedy,  Drama"]
93811,Into the Night,fr,439,7.274,2020-05-01,2021-09-08,false,17.453,[Sci-Fi & Fantasy]
37363,Braquo,fr,46,7.272,2009-10-12,2016-10-03,false,7.3,["Action & Adventure,  Drama"]
20169,H,fr,47,7.266,1998-10-24,2002-04-20,false,16.52,[Comedy]
67222,Blue Moon,fr,9,7.222,2016-01-25,2018-01-11,false,5.746,[Drama]
130523,Ganglands,fr,147,7.2,2021-09-24,2023-02-17,true,34.435,["Crime,  Action & Adventure"]
155491,Women at War,fr,55,7.2,2022-09-19,2022-10-10,false,8.822,["Drama,  War & Politics"]
100364,L'Alphomega,fr,16,7.2,1973-02-26,1973-04-02,false,1.463,[Comedy]
200689,Visions,fr,8,7.2,2022-05-16,2022-05-30,false,4.396,["Mystery,  Drama"]
67131,Robin Hood: Mischief In Sherwood,fr,6,7.2,2015-03-23,2022-10-23,true,124.076,["Action & Adventure,  Animation,  Kids,  Comedy"]
42956,Les Brigades du Tigre,fr,6,7.2,1974-12-21,1983-11-11,false,1.966,["Action & Adventure,  Crime"]
38003,Infoman,fr,5,7.2,2000-10-13,2023-09-28,true,29.444,["News,  Reality,  Comedy"]
117989,Les Aventures du jeune Voltaire,fr,5,7.2,2021-01-26,2021-02-02,false,3.367,[Drama]
73044,Dead Beautiful,fr,5,7.2,2011-01-14,2015-12-18,false,2.255,["Crime,  Drama"]
214124,The Best of Us,fr,5,7.2,2023-01-03,2023-01-10,false,2.807,[Crime]
72068,Police District,fr,5,7.2,2000-09-06,2003-01-15,false,1.008,["Crime,  Action & Adventure,  Drama"]
48856,Des fleurs sur la neige,fr,4,7.2,1991-03-07,1991-03-28,false,1.4,[Drama]
217745,LOL: Last One Laughing Quebec,fr,4,7.2,2023-01-05,2023-01-12,true,3.634,["Reality,  Comedy"]
74203,Fatale-Station,fr,4,7.2,2016-12-20,2017-01-20,false,1.526,[Drama]
92927,Bonaparte: The Egyptian Campaign,fr,4,7.2,2017-04-22,2017-04-22,false,3.025,["Documentary,  War & Politics"]
69725,Fantômas,fr,4,7.2,1980-05-03,1980-06-14,false,3.28,["Crime,  Mystery"]
83960,Un flic,fr,4,7.2,2007-02-02,2012-12-21,false,1.298,[Crime]
74838,Aging in the Wild,fr,4,7.2,2017-10-03,2017-10-16,false,1.646,[Documentary]
63775,Trotro,fr,4,7.2,2004-10-23,2005-12-31,false,3.153,["Animation,  Family"]
79888,Simon,fr,4,7.2,2016-12-17,2022-08-31,true,24.074,["Animation,  Kids"]
76686,Intrusion,fr,3,7.2,2015-05-28,2015-05-28,false,2.121,[Drama]
93735,Pour Sarah,fr,3,7.2,2019-09-17,2019-09-24,true,3.748,[Drama]
77277,"Ardéchois, cœur fidèle",fr,3,7.2,1974-11-21,1974-12-19,false,1.474,["Action & Adventure,  Family"]
106667,N'oubliez pas les paroles - Primes événementiels,fr,2,7.2,2008-01-01,2020-06-20,true,12.754,[Reality]
124756,Sophie et Virginie,fr,2,7.2,1990-12-01,1991-11-23,false,2.229,[Animation]
65902,Ariol,fr,2,7.2,2009-11-16,2017-09-04,true,6.8,[Animation]
95637,Who Killed Little Gregory?,fr,25,7.18,2019-11-20,2019-11-20,false,1.879,["Documentary,  Crime"]
208691,Black Butterflies,fr,47,7.17,2022-09-22,2022-09-29,false,10.888,["Crime,  Drama"]
4727,Once Upon a Time… Space,fr,36,7.167,1982-10-09,1983-04-02,false,19.656,["Animation,  Family,  Documentary"]
90849,Inside Jamel Comedy Club,fr,6,7.167,2009-07-04,2009-08-29,false,4.185,[Comedy]
123591,The Smurfs,fr,161,7.161,2021-04-18,2022-12-14,true,107.789,["Animation,  Comedy,  Family,  Kids"]
62318,The New Adventures of Lucky Luke,fr,19,7.158,2001-09-16,2003-05-04,false,128.11,["Western,  Animation,  Comedy,  Family"]
32166,The Count of Monte Cristo,fr,122,7.152,1998-09-07,1998-09-28,false,18.32,["Action & Adventure,  Drama,  Mystery,  Crime,  Family"]
131672,Face à face,fr,7,7.143,2022-03-15,2022-04-19,true,3.348,[Crime]
89785,Family Business,fr,101,7.104,2019-06-28,2021-10-08,false,9.117,[Comedy]
62547,The Disappearance,fr,14,7.1,2015-04-22,2015-05-13,false,3.053,["Crime,  Mystery,  Drama"]
110886,Something to Hide,fr,10,7.1,2020-10-05,2020-10-12,false,3.867,["Drama,  Crime"]
65578,Le Secret d'Élise,fr,10,7.1,2016-02-08,2016-02-22,false,3.274,["Sci-Fi & Fantasy,  Drama,  Mystery"]
100548,The Traveller,fr,9,7.1,2019-05-28,2023-01-31,true,10.878,["Crime,  Drama"]
19859,Clémentine,fr,8,7.1,1985-10-02,1988-01-20,false,1.351,[Animation]
201824,Shambles,fr,7,7.1,2022-10-03,2022-10-24,true,3.851,[Comedy]
65172,Dofus: The Treasures of Kerubim,fr,6,7.1,2013-01-05,2014-02-01,false,49.367,["Action & Adventure,  Animation,  Comedy"]
129793,Presumed Guilty,fr,6,7.1,2021-07-25,2021-08-08,false,4.298,["Drama,  Crime"]
93690,Olivia,fr,5,7.1,2019-09-20,2019-10-04,false,2.422,["Crime,  Mystery"]
121459,Greek Salad,fr,16,7.094,2023-04-14,2023-04-14,true,5.99,["Drama,  Comedy"]
14525,Martin Matin,fr,12,7.083,2003-01-01,2018-10-22,false,4.389,[Animation]
113819,Cheeky Business,fr,14,7.071,2020-12-17,2022-12-15,true,3.104,[Comedy]
83412,The Hook Up Plan,fr,41,7.061,2018-12-07,2022-01-01,false,9.796,[Comedy]
2701,Napoleon,fr,59,7.059,2002-10-07,2002-10-17,false,12.398,["Drama,  War & Politics,  Action & Adventure"]
3752,Fort Boyard,fr,18,7.056,1990-07-07,2023-09-02,true,72.383,["Family,  Reality,  Action & Adventure"]
202772,"Le Flambeau, les aventuriers de Chupacabra",fr,37,7.014,2022-05-23,2022-06-06,false,7.447,[Comedy]
121460,Mixte,fr,18,7.0,2021-06-14,2021-06-21,false,6.018,["Comedy,  Drama"]
101666,Parliament,fr,18,7.0,2020-04-09,2023-09-29,true,13.703,[Comedy]
67736,Bright-eyed Revenge,fr,10,7.0,2016-09-08,2017-12-04,false,3.64,["Drama,  Crime"]
208446,Marianne,fr,9,7.0,2022-09-07,2022-09-21,true,6.288,["Crime,  Drama"]
68652,Deep,fr,7,7.0,2016-01-07,2016-01-07,false,1.657,["Crime,  Drama"]
89638,The Inside Game,fr,6,7.0,2019-05-22,2023-01-12,true,3.888,[Drama]
113574,Unseen,fr,6,7.0,2020-11-22,2020-12-13,true,6.676,[Drama]
60591,Rendez-vous in an Unknown Land,fr,6,7.0,2004-12-26,2023-05-02,true,30.028,[Documentary]
103644,Wonderland,fr,6,7.0,2020-05-18,2020-06-24,true,4.444,[Drama]
77349,L'Allée du roi,fr,5,7.0,1996-01-01,1996-01-02,false,1.362,[Drama]
118692,La Faute à Rousseau,fr,4,7.0,2021-02-17,2022-06-01,false,1.921,[Comedy]
62939,Nus et culottés,fr,4,7.0,2012-07-26,2023-07-24,true,2.127,[Documentary]
204539,The Reunion,fr,4,7.0,2022-10-17,2022-10-31,true,5.886,[Mystery]
96469,The Pyramids: Solving The Mystery,fr,4,7.0,2019-04-30,2019-05-07,false,1.62,["Documentary,  Mystery"]
38476,Mauvais Karma,fr,4,7.0,2010-09-15,2012-11-13,false,1.302,[Comedy]
107495,Israel: A Twice Promised Land,fr,4,7.0,2018-04-24,2018-05-01,false,1.561,["Documentary,  War & Politics"]
101295,Commissaire Valence,fr,4,7.0,2003-04-17,2008-10-14,false,659.0,["Crime,  Mystery"]
49875,La Crim',fr,3,7.0,1999-06-11,2006-03-31,false,4.131,[Crime]
93573,History Uncovered,fr,3,7.0,2018-06-05,2022-01-01,false,2.254,["Documentary,  War & Politics"]
75566,The Visitors,fr,3,7.0,1980-04-03,1980-05-08,false,1.301,[Sci-Fi & Fantasy]
209201,Les Randonneuses,fr,3,7.0,2023-05-15,2023-05-29,false,3.821,["Comedy,  Drama"]
67176,Le chalet,fr,3,7.0,2015-01-13,2019-04-18,false,7.174,[Drama]
65338,True North,fr,3,7.0,2016-01-11,2021-02-08,false,4.95,[Drama]
81912,Adieu camarades !,fr,3,7.0,2012-01-24,2012-02-07,false,604.0,["Documentary,  War & Politics"]
77819,Secret Life of Lakes,fr,3,7.0,2015-08-31,2018-05-18,true,761.0,[Documentary]
135716,Prière d'enquêter,fr,3,7.0,2020-02-04,2023-07-04,false,1.378,[Crime]
80005,Corto Maltese,fr,3,7.0,2003-09-16,2003-11-11,false,4.17,["Animation,  Action & Adventure"]
77129,Photo: A History from Behind the Lens,fr,3,7.0,2009-12-13,2013-12-08,false,0.6,[Documentary]
65120,X-DuckX,fr,3,7.0,2002-07-01,2003-03-10,false,11.353,["Animation,  Comedy"]
65619,911,fr,3,7.0,2015-09-11,2017-04-14,false,11.809,[Documentary]
80822,Ondes de choc,fr,3,7.0,2018-07-13,2018-08-03,true,1.4,[Crime]
75178,Joseph Balsamo,fr,3,7.0,1973-01-08,1973-02-19,false,2.715,[Drama]
116323,Escobar : l'héritage maudit,fr,2,7.0,2021-01-08,2021-01-15,true,986.0,["Documentary,  Crime"]
75397,Family Business,fr,2,7.0,2017-11-29,2019-01-16,false,3.181,[Comedy]
118949,Cher Journal,fr,2,7.0,2020-09-06,2021-07-11,false,10.602,[Comedy]
217328,50/50 Heroes,fr,2,7.0,2022-09-13,2022-09-13,true,34.866,["Comedy,  Animation"]
21144,Cococinel,fr,2,7.0,1992-01-01,1992-12-23,false,6.947,["Animation,  Comedy,  Kids"]
67690,Origins,fr,2,7.0,2014-09-20,2016-09-17,false,5.242,[Crime]
105393,Comment le métal blanc a façonné le monde,fr,2,7.0,2020-05-30,2020-06-13,false,0.6,[Documentary]
31943,Lost Signs,fr,2,7.0,2007-06-20,2007-07-25,false,5.487,["Mystery,  Sci-Fi & Fantasy"]
90858,Shooting Stars,fr,2,7.0,2007-01-11,2008-12-09,false,3.029,["Comedy,  Drama"]
85892,Michel,fr,2,7.0,2012-02-11,2012-02-11,false,3.842,["Kids,  Animation,  Comedy"]
15773,The Adventures of Robinson Crusoe,fr,2,7.0,1965-09-10,1965-09-22,false,2.151,[Action & Adventure]
66976,The Hunter,fr,2,7.0,2010-01-20,2010-01-27,false,677.0,["Crime,  Drama"]
75564,Les Galapiats,fr,2,7.0,1969-12-23,1970-02-17,false,1.52,["Action & Adventure,  Family"]
73681,L'Académie,fr,2,7.0,2017-10-11,2020-04-02,false,2.411,[Drama]
86125,Beyond Appearances,fr,2,7.0,2019-01-22,2019-01-29,true,2.055,["Drama,  Crime"]
209935,Filles du feu,fr,2,7.0,2023-08-28,2023-09-11,true,3.099,[Drama]
208398,Les traîtres,fr,2,7.0,2022-08-17,2023-08-09,true,4.696,[Reality]
85060,Japan from Above,fr,2,7.0,2018-09-03,2018-09-07,false,0.6,[Documentary]
158711,Krieg in Europa - Das Ukraine-Drama,fr,2,7.0,2021-11-17,2021-11-17,false,1.194,[Documentary]
73221,Cheval-Serpent,fr,2,7.0,2017-06-28,2018-06-27,false,5.878,[Drama]
217154,Il était une fois Champs-Élysées,fr,2,7.0,2022-12-21,2022-12-28,false,3.428,[Documentary]
61310,La théorie du K.O.,fr,2,7.0,2014-09-10,2015-12-02,false,1.772,[Comedy]
135425,Pétrole : une histoire de pouvoir,fr,2,7.0,2021-09-01,2021-09-08,false,0.6,[Documentary]
38583,Grande Ourse,fr,2,7.0,2004-01-05,2005-03-10,false,1.71,["Drama,  Sci-Fi & Fantasy"]
101769,Rue King,fr,2,7.0,2020-05-07,2021-03-30,true,4.109,[Comedy]
36607,Lava-Lava!,fr,2,7.0,1999-12-07,1999-12-07,false,1.182,["Animation,  Comedy"]
94228,The Tales of the Perched Cat,fr,2,7.0,1994-12-26,1995-01-13,false,1.509,["Family,  Kids,  Animation"]
92375,Cerebrum,fr,2,7.0,2019-08-08,2022-07-04,true,3.554,["Drama,  Mystery"]
70610,La Porteuse de pain,fr,2,7.0,1973-01-16,1973-02-02,false,1.292,[Drama]
94486,Tales of the Tooth Fairies,fr,2,7.0,1993-12-06,1994-02-07,false,1.435,[Animation]
69116,Forgotten Girls,fr,2,7.0,2008-01-19,2008-02-02,false,814.0,["Crime,  Drama"]
207889,Seeds of Change,fr,2,7.0,2022-08-29,2022-10-03,true,1.778,[Drama]
102913,Au royaume des fourmis,fr,2,7.0,2019-04-17,2019-04-24,true,631.0,[Documentary]
98029,Capital,fr,2,7.0,1995-01-15,2023-08-20,true,6.278,[Documentary]
222566,Laogai: Prison Nation - Inside China's Ruling System,fr,1,7.0,2023-03-28,2023-03-28,false,2.407,[Documentary]
154303,Le Roman de Renart,fr,1,7.0,1974-05-01,1974-05-01,false,1.848,["Animation,  Kids"]
126878,Igor et Olafe,fr,1,7.0,2006-11-15,2006-11-15,true,872.0,["Animation,  Kids"]
103478,Vé,fr,1,7.0,1975-03-12,1975-03-12,false,0.6,[Documentary]
38185,France Five,fr,1,7.0,1999-11-30,2013-04-20,false,2.089,[Action & Adventure]
113858,Minuscule tragedies,fr,1,7.0,1999-10-25,2000-01-17,true,1.707,[Animation]
73647,The Queen and the Cardinal,fr,1,7.0,2009-02-10,2009-02-11,false,3.429,[Drama]
82140,Arthur and the Minimoys,fr,1,7.0,2018-08-27,2018-09-20,true,3.935,["Animation,  Kids,  Sci-Fi & Fantasy"]
69234,Jamy's World,fr,1,7.0,2014-05-07,2023-09-06,true,15.758,[Documentary]
92822,Alerte Amber,fr,1,7.0,2019-09-09,2019-11-18,false,3.83,[Drama]
132372,Jules Verne's Amazing Journeys,fr,1,7.0,2000-12-24,2001-12-30,false,1.741,["Animation,  Sci-Fi & Fantasy,  Action & Adventure"]
116837,"VDM, la série",fr,1,7.0,2013-08-19,2013-08-19,true,1.4,[Comedy]
116843,Ernest the Vampire,fr,1,7.0,1989-05-19,1993-01-03,false,3.554,[Animation]
39752,Duelles,fr,1,7.0,,,true,625.0,[Drama]
73691,Inside Alan Moore's Head,fr,1,7.0,2017-07-31,2017-07-31,false,1.839,[Documentary]
105625,La Grande histoire des peuples d'amérique,fr,1,7.0,2019-08-24,2019-08-31,false,0.6,[Documentary]
69956,Sur nos traces,fr,1,7.0,2013-06-03,2014-09-19,false,2.251,["Documentary,  News"]
115182,Miru Miru,fr,1,7.0,2016-11-03,2016-11-03,false,4.186,["Kids,  Animation"]
204116,Le Porno mis à nu,fr,1,7.0,2020-10-14,2020-10-14,true,1.007,[Documentary]
86036,The Adventurers of Modern Art,fr,1,7.0,2015-12-16,2015-12-18,false,2.31,["Documentary,  Animation"]
62206,SamSam,fr,1,7.0,2007-07-02,2010-09-25,false,20.728,[Animation]
131179,Without an Appointment,fr,1,7.0,2021-09-30,2022-10-21,true,5.485,[Comedy]
83214,DonJon Legacy,fr,1,7.0,2016-09-20,2020-03-11,true,1.4,["Comedy,  Sci-Fi & Fantasy"]
95827,E=M6,fr,1,7.0,1991-02-10,2023-09-10,true,2.649,["Documentary,  Family"]
226040,Greg Guillotin : le pire stagiaire,fr,1,7.0,2018-09-14,2023-05-02,true,1.744,[Comedy]
38446,3 x rien,fr,1,7.0,2003-01-08,2006-04-05,false,8.919,[Comedy]
80299,La Villa: La Bataille des Couples,fr,1,7.0,2018-07-16,2021-10-05,true,4.149,[Reality]
99332,Seefahrer des Orients,fr,1,7.0,2016-12-23,2016-12-23,false,0.6,[Documentary]
38455,Blanche,fr,1,7.0,1993-09-23,1993-12-02,false,1.491,[Drama]
222515,Haute démolition,fr,1,7.0,2023-03-16,2023-04-20,true,736.0,[Drama]
101096,Le Pain noir,fr,1,7.0,1974-12-20,1975-02-03,false,3.081,[Drama]
105116,La cape et l'épée,fr,1,7.0,2000-11-04,2002-01-20,false,3.47,[Comedy]
100468,Brazen,fr,1,7.0,2020-03-09,2020-04-17,false,6.595,["Animation,  Documentary,  Family"]
215929,Minuscule,fr,1,7.0,2005-06-30,2006-12-22,true,0.6,[Documentary]
74386,La vraie nature,fr,1,7.0,2017-10-08,2023-04-02,true,10.797,[Talk]
98135,Empreintes criminelles,fr,1,7.0,2011-03-25,2011-04-01,false,1.313,["Crime,  Mystery"]
98463,Fascinants insectes,fr,1,7.0,2017-09-24,2017-09-24,true,0.6,[Documentary]
102574,Guano!,fr,1,7.0,1988-01-01,1988-12-02,false,5.384,[Animation]
231775,Maman la mitraille,fr,1,7.0,2023-08-01,2023-08-08,true,6.042,[Documentary]
127401,Dans le passeport de...,fr,1,7.0,2021-08-18,2021-10-13,false,919.0,[Documentary]
222960,T'es belle pour une Noire,fr,1,7.0,2023-04-18,2023-05-09,false,0.6,[Documentary]
100839,Esther's Notebooks,fr,1,7.0,2018-09-03,2020-12-28,false,14.857,["Animation,  Family"]
219570,Marcheloup,fr,1,7.0,1982-03-26,1982-04-09,false,1.4,[Drama]
19308,Zoé Kézako,fr,1,7.0,2004-08-25,2006-01-03,false,4.561,[Animation]
138919,L'Homme que j'ai condamné,fr,1,7.0,2021-12-07,2021-12-14,true,0.6,["Drama,  Crime"]
108526,"Juliette, génération 7.0",fr,1,7.0,2013-03-18,2013-03-18,false,0.6,[Animation]
7933,The Insensitive Princess,fr,1,7.0,1983-12-21,1984-01-05,false,1.37,[Animation]
93262,The Beautiful Stories of Pomme d'Api,fr,1,7.0,1995-12-18,1999-06-28,false,8.203,["Animation,  Kids"]
203256,Histoire populaire des impôts,fr,1,7.0,2022-06-07,2022-06-07,true,1.4,[Documentary]
73348,Trop,fr,1,7.0,2017-03-23,2019-09-30,false,2.756,["Drama,  Comedy"]
108550,Code Québec,fr,1,7.0,2021-01-08,2021-04-23,true,1.724,[Documentary]
6613,Ciné si,fr,1,7.0,1989-04-03,1989-05-22,false,919.0,["Animation,  Kids,  Family,  Sci-Fi & Fantasy"]
24682,Bob Morane,fr,1,7.0,1998-07-01,1998-08-05,false,5.17,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
117508,De l'autre côté,fr,1,7.0,1989-05-19,1989-06-30,false,5.331,[Animation]
69748,J'irai dormir en Amérique,fr,1,7.0,2011-01-01,2011-01-01,false,0.6,[Documentary]
77771,Intérieur Sport,fr,1,7.0,,2015-09-01,true,0.6,[Documentary]
104349,Fail in Love,fr,1,7.0,2019-06-11,2019-09-03,false,0.76,[Animation]
27103,Flander's company,fr,1,7.0,2008-01-18,2019-07-08,true,1.584,["Comedy,  Sci-Fi & Fantasy"]
93332,Zombi et tous ses zamis,fr,1,7.0,1992-01-01,1992-01-01,true,661.0,[Animation]
110584,Tout sur moi,fr,1,7.0,2006-09-18,2006-10-23,false,683.0,[Drama]
94526,Dr. Dog,fr,1,7.0,2007-01-14,2007-07-18,false,2.926,["Animation,  Family"]
70497,Janique Aimée,fr,1,7.0,1963-04-02,1963-04-02,false,907.0,[Drama]
100122,My Little Planet,fr,1,7.0,1997-04-07,1998-12-07,false,0.63,["Animation,  Kids"]
115169,Les grands airs de Tebaldo,fr,1,7.0,1992-01-01,1992-01-01,true,2.313,["Animation,  Comedy"]
93337,The tiniest man in the world,fr,1,7.0,2016-01-01,2016-01-01,false,8.467,[Animation]
73124,La Bouse,fr,1,7.0,2017-08-03,2017-08-31,true,1.11,[Comedy]
127021,Too Much Love,fr,1,7.0,2022-01-11,2022-03-01,false,3.074,[Drama]
76647,Loulou,fr,1,7.0,2017-09-18,2018-10-27,true,1.273,["Comedy,  Drama"]
67051,Ninja Warrior : Le Parcours des héros,fr,1,7.0,2016-07-08,2023-08-11,true,2.269,[Reality]
153218,"Pearl Harbor, The World on Fire",fr,1,7.0,2021-12-07,2021-12-07,true,1.266,[Documentary]
75158,Le négociateur,fr,1,7.0,2005-01-17,2005-01-17,true,724.0,["Action & Adventure,  Crime,  Drama"]
153911,Classé secret,fr,1,7.0,2022-03-31,2022-06-02,true,1.975,[Drama]
15534,Fred's Head,fr,1,7.0,,,false,0.6,["Animation,  Comedy"]
158823,Bienvenue chez nous,fr,1,7.0,2012-01-30,2020-10-09,false,1.4,[Reality]
94363,Just So Stories,fr,1,7.0,2008-04-18,2008-05-08,false,1.008,["Kids,  Family,  Animation"]
215813,Alpha_02: le mystère Alexandre Cazes,fr,1,7.0,2022-11-22,2022-11-22,false,0.6,[Documentary]
84324,Boris,fr,1,7.0,2013-12-04,2015-10-18,true,7.677,["Animation,  Kids"]
12408,Robo Story,fr,1,7.0,1985-11-23,1985-11-23,false,1.044,[Animation]
106208,Belle-Baie,fr,1,7.0,2008-03-27,2012-07-05,false,1.714,[Drama]
157617,L'escroc : l'affaire Norbourg,fr,1,7.0,2022-01-11,2022-01-11,false,1.87,[Documentary]
199909,Guerre Des Sexes,fr,1,7.0,2020-07-27,2021-09-30,false,0.6,["Comedy,  Family"]
79681,Seven & Me,fr,1,7.0,2016-01-01,2016-01-26,false,20.536,["Animation,  Kids,  Sci-Fi & Fantasy,  Comedy,  Family"]
86158,Mike,fr,1,7.0,2019-01-24,2019-02-28,false,1.868,[Comedy]
35927,Bienvenue aux dames,fr,1,7.0,2009-09-01,2010-11-23,false,1.837,["Comedy,  Drama"]
203975,كي النسا كي الرجال,fr,1,7.0,2015-08-15,2015-08-15,true,0.6,[Comedy]
203903,30 ans d'émissions cultes,fr,1,7.0,2022-06-11,2022-06-25,true,0.84,["Reality,  Comedy"]
235797,The Extraordinary Powers of the Human Body,fr,1,7.0,,2017-01-01,false,0.6,[Documentary]
85557,Les invisibles,fr,1,7.0,2019-01-07,2019-12-04,false,5.723,[Comedy]
34093,"Billy the Cat, dans la peau d'un chat",fr,1,7.0,1996-09-10,2001-11-30,false,9.94,["Animation,  Kids"]
88593,The Island Diaries,fr,1,7.0,2016-09-16,2019-12-01,true,1.47,[Documentary]
210402,Le maître du jeu,fr,1,7.0,2022-09-15,2023-09-28,true,19.65,["Comedy,  Reality"]
224487,Une tonne cinq,fr,1,7.0,2022-04-14,2022-05-05,false,692.0,[Documentary]
70012,La Source,fr,1,7.0,2013-09-18,2013-10-02,false,1.006,["Crime,  Drama,  Mystery"]
38970,Zone interdite,fr,1,7.0,1993-03-07,2023-08-29,true,56.984,["Documentary,  News"]
66662,Mon ex à moi,fr,1,7.0,2015-04-01,2016-06-01,false,1.604,["Drama,  Comedy"]
213217,Besoin d’amour,fr,1,7.0,2023-05-11,2023-05-25,true,888.0,["Comedy,  Drama"]
91887,Palizzi,fr,1,7.0,2007-12-13,2008-12-26,true,3.06,[Comedy]
63339,Q.I.,fr,1,7.0,2012-01-24,2014-11-03,true,2.477,[Comedy]
72569,Sparrowhawk,fr,1,7.0,2011-06-18,2011-07-02,false,1.229,[Action & Adventure]
126153,Nous,fr,1,7.0,2021-12-02,2022-12-08,true,1.946,[Drama]
38518,Le Gentleman,fr,1,7.0,2009-10-08,2013-11-13,false,2.355,[Drama]
215183,Tracks East,fr,1,7.0,2022-03-06,2022-04-24,true,0.6,[Documentary]
94275,Tales from St. Patrick's Graveyard,fr,1,7.0,2001-10-29,2001-11-14,false,882.0,[Animation]
70683,Mandrin,fr,1,7.0,1972-06-03,1972-07-08,false,1.176,[Action & Adventure]
113652,Le cirque bonheur,fr,1,7.0,1986-09-10,1986-11-12,false,0.6,[Animation]
61317,Jews and Muslims: Intimate Strangers,fr,1,7.0,2013-10-22,2013-10-29,false,2.758,["Documentary,  Animation,  War & Politics"]
61307,Living Memories,fr,1,7.0,2013-01-08,2017-11-28,false,16.785,[Drama]
94604,Nez de fer - Le chevalier mystère,fr,1,7.0,2001-09-05,2001-10-03,false,1.653,[Animation]
113761,Metamorphosis,fr,1,7.0,1988-01-01,1988-01-01,true,0.87,[Animation]
113737,Casually,fr,1,7.0,1993-11-14,1993-11-14,false,5.705,["Kids,  Family,  Animation"]
218575,Irresistible,fr,1,7.0,2023-09-20,2023-09-20,true,68.532,["Comedy,  Drama"]
200844,Le prix du péché,fr,1,7.0,2018-06-04,2018-07-25,false,641.0,["Comedy,  Drama"]
96529,"Moi, j'habite nulle part",fr,1,7.0,2019-10-16,2023-04-27,false,2.725,[Drama]
134010,Pierre or The Ambiguities,fr,1,7.0,2001-09-24,2001-09-24,false,1.848,[Drama]
74137,Curieux Bégin,fr,1,7.0,2007-09-14,2022-03-25,true,14.417,[Reality]
101209,L'École du pouvoir,fr,1,7.0,2009-01-19,2009-01-26,false,1.4,[War & Politics]
102707,At the Tip of the Pencil,fr,1,7.0,1986-01-01,1986-01-01,false,0.6,[Animation]
79927,Dedans Allociné,fr,1,7.0,2012-10-02,2013-07-31,false,0.6,[Comedy]
228917,L'épopée joyeuse,fr,1,7.0,2022-10-25,2022-10-25,true,0.6,[Documentary]
124204,Connasse,fr,1,7.0,2013-01-01,2013-07-30,false,4.027,[Comedy]
86940,Tu m'aimes-tu?,fr,1,7.0,2012-09-12,2012-12-05,false,3.599,["Drama,  Comedy"]
64335,Aglaé et Sidonie,fr,1,7.0,1969-03-24,2015-11-04,false,1.96,["Animation,  Family"]
108278,La mémoire des cartes,fr,1,7.0,2012-01-01,2012-01-22,false,0.6,[Documentary]
98329,Invitation au voyage,fr,1,7.0,2017-03-13,2023-09-29,true,2.357,[Documentary]
82215,Le Bien Chasser,fr,1,7.0,2018-01-14,2022-11-06,true,2.905,[Animation]
98392,Chroniques végétales,fr,1,7.0,2019-03-11,2019-08-01,false,0.6,[Documentary]
97000,Mon âne,fr,1,7.0,1994-11-14,1995-01-15,false,2.744,["Animation,  Kids"]
98312,"ASVEL, la série",fr,1,7.0,2019-10-15,2019-10-15,true,832.0,[Reality]
206076,The Aerobics Project,fr,1,7.0,2022-09-08,2022-10-06,true,1.407,["Comedy,  War & Politics"]
73563,Yummy Yummy!,fr,1,7.0,2013-04-15,2013-05-20,false,8.195,[Animation]
67589,Beauté fatale,fr,1,7.0,2014-12-09,2014-12-09,false,1.575,[Documentary]
121414,Le 7e Round,fr,1,7.0,2006-10-05,2006-12-14,false,963.0,[Drama]
208590,Guyana,fr,1,7.0,2021-06-15,2021-06-29,true,0.6,[Documentary]
65621,What if?,fr,1,7.0,2013-01-21,2013-04-08,false,1.318,[Comedy]
45187,Les Globe-trotters,fr,1,7.0,1966-10-16,1969-02-23,false,0.6,["Documentary,  Comedy"]
205104,Gold Stars : FIFA l'anthologie,fr,1,7.0,2016-01-02,2016-01-16,false,1.161,[Documentary]
158532,Clique,fr,1,7.0,2013-09-01,2023-09-28,true,14.89,["Talk,  News"]
195626,Tourbillon,fr,1,7.0,2020-12-07,2022-03-04,false,0.6,[Drama]
99574,Première ligne : chaque seconde compte,fr,1,7.0,2020-02-18,2021-04-27,true,1.297,["Documentary,  Reality"]
127877,Nos années 20,fr,1,7.0,2021-09-09,2021-11-25,true,2.696,[Reality]
