86930,Christopher Columbus,it,9,5.8,1992-11-28,1993-03-30,false,5.625,[Animation]
157102,Noi,it,8,5.8,2022-03-06,2022-04-10,true,1.867,["Drama,  Family,  Comedy"]
32562,Casa Vianello,it,5,5.8,1988-01-17,2007-05-02,false,39.175,["Comedy,  Family"]
77305,The Green Trail,it,4,5.8,1975-12-21,1976-01-04,false,1.793,["Sci-Fi & Fantasy,  Mystery"]
41438,I soliti idioti,it,3,5.8,2009-02-28,2012-06-07,false,1.622,[Comedy]
137821,Ritoccàti,it,3,5.8,2020-07-13,2023-03-24,true,1.139,[Comedy]
74795,"Orzowei, il figlio della savana",it,3,5.8,1977-01-10,1977-04-04,false,1.076,[Action & Adventure]
41628,Linda e il brigadiere,it,2,5.8,1997-04-06,2000-03-31,false,3.918,["Comedy,  Crime"]
41352,Finalmente Soli,it,2,5.8,1999-02-19,2004-05-23,false,10.268,["Comedy,  Family"]
211431,Survivors,it,15,5.767,2022-10-03,2022-11-01,false,3.819,["Drama,  Mystery"]
227290,Aracataca. Non voglio cambiare pianeta 2,it,2,5.75,2023-04-24,2023-04-24,false,0.6,["Documentary,  Reality"]
97332,Zio Gianni,it,2,5.75,2014-12-22,2016-02-09,false,7.698,[Comedy]
95704,Oltre la soglia,it,2,5.75,2019-11-06,2019-12-17,false,5.146,[Drama]
220485,Fiori sopra l'inferno - I casi di Teresa Battaglia,it,9,5.722,2023-02-13,2023-02-27,true,2.389,[Crime]
75676,Pompeii,it,7,5.714,2007-03-05,2007-03-06,false,7.605,[Drama]
96768,Salvo D'Acquisto,it,4,5.6,2003-09-21,2003-09-22,false,2.453,["War & Politics,  Drama"]
72489,Solo,it,4,5.6,2016-11-09,2018-11-02,true,2.902,["Drama,  Crime"]
118054,Dinofroz,it,4,5.5,2012-09-10,2015-12-01,false,7.486,["Action & Adventure,  Animation,  Kids"]
41423,I ragazzi del muretto,it,3,5.5,1991-03-28,1996-07-02,false,2.447,[Comedy]
127623,Love Island,it,2,5.5,2021-06-06,2021-07-04,true,3.221,[Reality]
57033,Big Man,it,2,5.5,1988-11-25,1988-12-30,false,5.911,["Action & Adventure,  Comedy,  Crime"]
45251,Ritratto di Donna Velata,it,2,5.5,1975-08-31,1975-09-14,false,2.3,[Sci-Fi & Fantasy]
40789,Benedetti dal Signore,it,2,5.5,2004-01-23,2004-02-13,false,4.084,[Comedy]
76323,Immaturi - La serie,it,2,5.5,2018-01-12,2018-03-02,false,2.02,[Comedy]
41511,Fiore e Tinelli,it,1,5.5,2007-09-10,2009-12-29,false,2.283,["Comedy,  Family,  Kids"]
5723,The Black Arrow,it,1,5.5,2006-10-12,2006-11-09,false,1.4,[Drama]
112848,Gli Orologi Del Diavolo,it,9,5.444,2020-11-09,2020-12-28,false,4.062,["Drama,  Action & Adventure"]
19597,Lucky Luke,it,17,5.441,1992-03-20,1992-05-22,false,4.463,["Western,  Comedy"]
77204,Quo Vadis?,it,4,5.4,1985-02-24,1985-03-24,false,3.033,[Drama]
157450,Fosca Innocenti,it,4,5.375,2022-02-11,2023-02-03,true,9.664,["Mystery,  Drama,  Crime"]
202300,Giustizia per tutti,it,3,5.3,2022-05-18,2022-05-31,true,1.576,["Drama,  Crime"]
99233,Come una madre,it,3,5.3,2020-02-02,2020-02-16,false,1.879,[Drama]
86081,Avanti un altro!,it,2,5.25,2011-09-05,2019-01-07,true,1.618,[Talk]
40947,Un ciclone in famiglia,it,6,5.167,2005-01-18,2008-05-22,false,6.187,["Comedy,  Family"]
77106,Acts of the Apostles,it,4,5.1,1969-04-06,1969-05-04,false,1.96,[Drama]
220692,Resta con me,it,4,5.0,2023-02-19,2023-04-03,true,1.4,["Drama,  Crime"]
65226,Professione vacanze,it,3,5.0,1987-04-16,1987-05-21,false,4.298,[Comedy]
111442,The Knights of Castelcorvo,it,2,5.0,2020-11-06,2020-11-06,true,2.926,[Mystery]
154461,Unti e Bisunti,it,2,5.0,2013-06-23,2015-11-03,false,1.96,[Documentary]
40642,Classe Di ferro,it,2,5.0,1989-10-06,1991-12-26,false,1.709,[Comedy]
247171,LOL Talent Show: Be Funny and You're in!,it,2,5.0,2024-02-22,2024-03-07,true,9.385,[Reality]
46132,Paperissima Sprint,it,2,5.0,1990-12-02,2018-10-14,true,22.054,[Talk]
105626,Ex on The Beach Italia,it,2,5.0,2018-09-26,2022-12-28,true,748.0,[Reality]
17811,Anni '60,it,2,5.0,1999-10-03,1999-10-24,false,2.456,[Comedy]
43686,Vita di Michelangelo,it,1,5.0,1964-12-13,1964-12-20,false,1.654,[Drama]
119184,Augusto - Il primo imperatore,it,1,5.0,2003-11-30,2003-12-01,true,2.234,["Drama,  War & Politics"]
62242,Il Bosco,it,1,5.0,2015-02-20,2015-03-13,false,0.84,["Action & Adventure,  Mystery,  Crime"]
77481,Verdi,it,1,5.0,1982-10-13,1982-11-12,false,2.876,[Drama]
238853,Live - Non è la D'Urso,it,1,5.0,2019-03-13,2019-06-12,true,0.6,["News,  Reality"]
66723,Federico Buffa racconta - La città del calcio: Rosario,it,1,5.0,2016-05-20,2016-06-03,true,0.6,[Documentary]
123976,The Devil's Game,it,1,5.0,1981-05-20,1981-06-24,false,4.648,["Sci-Fi & Fantasy,  Action & Adventure"]
42822,"Karol: The Pope, The Man",it,1,5.0,2006-05-10,2006-05-11,false,3.397,[Drama]
67071,Complimenti per la connessione,it,1,5.0,2016-07-11,2016-08-05,true,1.943,["Comedy,  Family"]
196039,Più forti del destino,it,1,5.0,2022-03-09,2022-03-18,true,1.646,["Drama,  Mystery"]
114126,Alisea and the Dream Prince,it,1,5.0,1996-01-02,1996-01-04,false,3.721,["Action & Adventure,  Sci-Fi & Fantasy"]
100024,The Spaghetti Family,it,1,5.0,2003-12-21,2004-01-19,false,19.575,["Animation,  Comedy"]
80536,Il sequestro Soffiantini,it,1,5.0,2002-01-30,2002-01-31,false,2.429,["Drama,  Crime"]
126268,The Quick and the Taco,it,1,5.0,2019-08-03,2020-12-26,true,888.0,["Comedy,  Western"]
134785,Luce dei tuoi occhi,it,1,5.0,2021-09-22,2023-05-17,true,3.078,["Mystery,  Drama"]
156596,Acqua in bocca,it,1,5.0,2007-12-24,2008-06-16,true,3.842,["Animation,  Kids,  Family"]
238853,Live - Non è la D'Urso,it,1,5.0,2019-03-13,2019-06-12,true,0.6,["News,  Reality"]
88860,Un'altra vita,it,2,4.8,2014-10-14,2014-10-14,true,677.0,["Drama,  Family,  Comedy"]
226387,Vivere non è un gioco da ragazzi,it,7,4.643,2023-05-15,2023-05-29,true,1.438,["Drama,  Comedy"]
69736,Rosso San Valentino,it,3,4.5,2013-04-23,2013-05-08,true,1.916,[Family]
39810,Benito: The Rise and Fall of Mussolini,it,3,4.5,1994-02-01,1994-02-15,false,2.105,[Drama]
77860,Wild Italy,it,2,4.5,2014-08-10,2021-04-04,true,1.995,[Documentary]
121469,Mental,it,2,4.5,2020-12-18,2020-12-18,true,2.331,[Drama]
58245,The Money Drop,it,2,4.5,2011-12-12,2013-06-01,false,8.089,[Talk]
41382,Provaci ancora prof,it,2,4.2,2005-11-06,2017-10-19,false,2.89,["Comedy,  Drama,  Mystery"]
41571,One Step from Heaven,it,14,4.0,2011-04-10,2023-05-08,true,20.177,["Mystery,  Action & Adventure,  Comedy,  Family"]
125727,MOSTRI E PIRATI,it,2,4.0,2008-11-15,2014-12-26,false,663.0,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
133904,Fino all'ultimo battito,it,2,4.0,2021-09-23,2021-10-28,true,1.709,[Drama]
100571,Non mentire,it,2,4.0,2020-02-17,2020-03-23,false,2.094,[Drama]
75047,Il Commissario Zagaria,it,1,4.0,2011-09-12,2011-09-13,false,1.4,["Crime,  Comedy"]
71729,In the Land of Don Quixote,it,1,4.0,1964-01-01,1964-01-01,false,1.427,[Documentary]
111710,Le avventure di Diabetik,it,1,4.0,2007-02-15,2007-02-15,false,1.375,[Comedy]
41223,College,it,5,3.7,1990-03-06,1990-06-05,false,3.069,[Comedy]
41488,Il mammo,it,2,3.5,2004-02-22,2007-09-22,false,7.095,[Comedy]
86190,Adrian,it,7,3.4,2019-01-21,2019-12-05,false,1.917,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
96455,Siffredi Late Night - Hard Academy,it,3,3.0,2016-04-11,2016-05-05,false,0.0,[Reality]
41348,La dottoressa Giò,it,1,3.0,1997-10-25,2019-02-03,false,1.103,[Comedy]
95806,Nella scatola nera,it,1,3.0,2019-11-25,2020-10-15,true,0.93,[Drama]
124383,Truckers in the Trattoria,it,1,3.0,2018-05-10,2020-03-15,false,884.0,[Documentary]
66877,Diabolik - La serie,it,1,3.0,,,false,1.37,["Action & Adventure,  Crime"]
66549,Terra&Acqua,it,1,2.5,2014-10-09,2014-11-27,false,1.463,[Documentary]
74168,Anna Karenina,it,1,2.5,1974-11-10,1974-12-15,false,0.6,[Drama]
41772,Nonno Felice,it,2,2.25,1993-01-03,1995-10-08,false,10.798,["Comedy,  Family"]
86822,Back To The Island,it,9,2.1,2017-09-24,2019-12-06,false,4.348,["Family,  Crime,  Drama,  Mystery"]
221015,Sento Ancora la Vertigine,it,1,2.0,2023-02-20,2023-02-20,false,1.205,[Documentary]
238774,Il Bello Delle Donne...Alcuni Anni Dopo,it,1,2.0,2017-01-13,2017-03-03,true,0.6,["Comedy,  Drama"]
41445,Love me Licia,it,1,2.0,1986-10-06,1986-12-24,false,16.894,[Family]
96464,Paolo VI - Il Papa nella tempesta,it,1,2.0,2008-11-30,2008-12-01,true,2.395,[Drama]
135922,Seconda Guerra: Nuove Rivelazioni,it,1,2.0,2019-01-01,2019-02-05,true,892.0,["Documentary,  War & Politics"]
209863,Summer & Todd,it,1,2.0,2021-09-01,2021-10-23,true,3.842,["Animation,  Kids"]
238774,Il Bello Delle Donne...Alcuni Anni Dopo,it,1,2.0,2017-01-13,2017-03-03,true,631.0,["Comedy,  Drama"]
104545,Ghost Town,it,1,1.0,2017-11-12,2018-07-01,false,0.6,[Documentary]
68583,Untraditional,it,1,1.0,2016-11-03,2016-12-14,true,1.379,["Comedy,  Documentary,  Reality"]
155338,Ulisse. Il mio nome è Nessuno,it,1,0.0,2012-07-14,2012-08-08,true,2.284,["Animation,  Action & Adventure,  Kids,  Family,  Sci-Fi & Fantasy"]
76486,Ferrari,it,1,0.0,2003-02-16,2003-02-17,false,3.991,[Drama]
158587,The Band,it,1,0.0,2008-10-01,2009-10-28,false,0.6,[Comedy]
